[2023-08-16 11:04:22][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 11:04:22][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-16 11:04:30][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 11:04:30][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:04:30][Train.py][L35][INFO]#model params: 1668609
[2023-08-16 11:04:32][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.691 | Train Accuracy: 53.836% | Test Loss: 0.702 | Test Accuracy: 45.122% | Test AUC:0.5964 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.5964 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 11:13:40][Train.py][L163][INFO]Epoch[7/100] | Train Loss: 0.684 | Train Accuracy: 55.068% | Test Loss: 0.698 | Test Accuracy: 45.122% | Test AUC:0.6228 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.5321 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000878
[2023-08-16 11:13:42][Train.py][L163][INFO]Epoch[8/100] | Train Loss: 0.682 | Train Accuracy: 54.110% | Test Loss: 0.706 | Test Accuracy: 45.122% | Test AUC:0.6180 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.5321 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000862
[2023-08-16 11:13:43][Train.py][L163][INFO]Epoch[9/100] | Train Loss: 0.680 | Train Accuracy: 55.342% | Test Loss: 0.698 | Test Accuracy: 45.122% | Test AUC:0.6252 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | Best Test Accuracy: 45.122% | Best Test AUC:0.5321 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000845
[2023-08-16 11:13:45][Train.py][L163][INFO]Epoch[10/100] | Train Loss: 0.677 | Train Accuracy: 54.247% | Test Loss: 0.695 | Test Accuracy: 43.902% | Test AUC:0.6276 | Test Sen:0.0000 | Test Spe:0.9730 | Test F1:0.4390 | Test Recall:0.4390 | Test Precision:0.4390 | Best Test Accuracy: 45.122% | Best Test AUC:0.5321 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000829
[2023-08-16 11:13:47][Train.py][L163][INFO]Epoch[11/100] | Train Loss: 0.674 | Train Accuracy: 60.548% | Test Loss: 0.689 | Test Accuracy: 51.220% | Test AUC:0.6342 | Test Sen:0.2444 | Test Spe:0.8378 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 51.220% | Best Test AUC:0.6342 | Best Test Sensitivity:0.2444 | Best Test Specificity:0.8378 | LR:0.0000813
[2023-08-16 11:13:48][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.673 | Train Accuracy: 59.041% | Test Loss: 0.684 | Test Accuracy: 59.756% | Test AUC:0.6384 | Test Sen:0.4222 | Test Spe:0.8108 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6384 | Best Test Sensitivity:0.4222 | Best Test Specificity:0.8108 | LR:0.0000797
[2023-08-16 11:13:50][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.671 | Train Accuracy: 60.411% | Test Loss: 0.683 | Test Accuracy: 59.756% | Test AUC:0.6408 | Test Sen:0.4222 | Test Spe:0.8108 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6384 | Best Test Sensitivity:0.4222 | Best Test Specificity:0.8108 | LR:0.0000781
[2023-08-16 11:13:51][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.669 | Train Accuracy: 57.945% | Test Loss: 0.676 | Test Accuracy: 60.976% | Test AUC:0.6468 | Test Sen:0.5556 | Test Spe:0.6757 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6468 | Best Test Sensitivity:0.5556 | Best Test Specificity:0.6757 | LR:0.0000766
[2023-08-16 11:13:53][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.664 | Train Accuracy: 62.329% | Test Loss: 0.702 | Test Accuracy: 43.902% | Test AUC:0.6402 | Test Sen:0.0222 | Test Spe:0.9459 | Test F1:0.4390 | Test Recall:0.4390 | Test Precision:0.4390 | Best Test Accuracy: 60.976% | Best Test AUC:0.6468 | Best Test Sensitivity:0.5556 | Best Test Specificity:0.6757 | LR:0.0000750
[2023-08-16 11:13:55][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.661 | Train Accuracy: 63.425% | Test Loss: 0.682 | Test Accuracy: 58.537% | Test AUC:0.6492 | Test Sen:0.4000 | Test Spe:0.8108 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 60.976% | Best Test AUC:0.6468 | Best Test Sensitivity:0.5556 | Best Test Specificity:0.6757 | LR:0.0000735
[2023-08-16 11:13:56][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.656 | Train Accuracy: 64.384% | Test Loss: 0.673 | Test Accuracy: 65.854% | Test AUC:0.6571 | Test Sen:0.5333 | Test Spe:0.8108 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 65.854% | Best Test AUC:0.6571 | Best Test Sensitivity:0.5333 | Best Test Specificity:0.8108 | LR:0.0000720
[2023-08-16 11:13:58][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.652 | Train Accuracy: 62.329% | Test Loss: 0.690 | Test Accuracy: 52.439% | Test AUC:0.6613 | Test Sen:0.2222 | Test Spe:0.8919 | Test F1:0.5244 | Test Recall:0.5244 | Test Precision:0.5244 | Best Test Accuracy: 65.854% | Best Test AUC:0.6571 | Best Test Sensitivity:0.5333 | Best Test Specificity:0.8108 | LR:0.0000705
[2023-08-16 11:14:00][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.649 | Train Accuracy: 65.342% | Test Loss: 0.660 | Test Accuracy: 67.073% | Test AUC:0.6745 | Test Sen:0.6667 | Test Spe:0.6757 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 67.073% | Best Test AUC:0.6745 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.6757 | LR:0.0000690
[2023-08-16 11:14:01][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.648 | Train Accuracy: 65.068% | Test Loss: 0.667 | Test Accuracy: 65.854% | Test AUC:0.6745 | Test Sen:0.5333 | Test Spe:0.8108 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6745 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.6757 | LR:0.0000676
[2023-08-16 11:14:03][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.641 | Train Accuracy: 66.438% | Test Loss: 0.666 | Test Accuracy: 65.854% | Test AUC:0.6823 | Test Sen:0.5333 | Test Spe:0.8108 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 67.073% | Best Test AUC:0.6745 | Best Test Sensitivity:0.6667 | Best Test Specificity:0.6757 | LR:0.0000662
[2023-08-16 11:14:04][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.638 | Train Accuracy: 65.479% | Test Loss: 0.660 | Test Accuracy: 68.293% | Test AUC:0.6961 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000648
[2023-08-16 11:14:06][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.633 | Train Accuracy: 67.534% | Test Loss: 0.702 | Test Accuracy: 48.780% | Test AUC:0.6853 | Test Sen:0.1333 | Test Spe:0.9189 | Test F1:0.4878 | Test Recall:0.4878 | Test Precision:0.4878 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000634
[2023-08-16 11:14:08][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.630 | Train Accuracy: 66.164% | Test Loss: 0.654 | Test Accuracy: 67.073% | Test AUC:0.6997 | Test Sen:0.6222 | Test Spe:0.7297 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000620
[2023-08-16 11:14:09][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.623 | Train Accuracy: 68.356% | Test Loss: 0.661 | Test Accuracy: 67.073% | Test AUC:0.7039 | Test Sen:0.5333 | Test Spe:0.8378 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000606
[2023-08-16 11:14:11][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.622 | Train Accuracy: 67.534% | Test Loss: 0.646 | Test Accuracy: 67.073% | Test AUC:0.7135 | Test Sen:0.6444 | Test Spe:0.7027 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000593
[2023-08-16 11:14:12][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.613 | Train Accuracy: 69.178% | Test Loss: 0.685 | Test Accuracy: 54.878% | Test AUC:0.7051 | Test Sen:0.2667 | Test Spe:0.8919 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000580
[2023-08-16 11:14:14][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.612 | Train Accuracy: 68.356% | Test Loss: 0.668 | Test Accuracy: 59.756% | Test AUC:0.7135 | Test Sen:0.3778 | Test Spe:0.8649 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000567
[2023-08-16 11:14:16][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.609 | Train Accuracy: 68.356% | Test Loss: 0.666 | Test Accuracy: 59.756% | Test AUC:0.7159 | Test Sen:0.3778 | Test Spe:0.8649 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000554
[2023-08-16 11:14:17][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.600 | Train Accuracy: 70.274% | Test Loss: 0.671 | Test Accuracy: 59.756% | Test AUC:0.7225 | Test Sen:0.3778 | Test Spe:0.8649 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.6961 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.7568 | LR:0.0000541
[2023-08-16 11:14:19][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.597 | Train Accuracy: 70.959% | Test Loss: 0.639 | Test Accuracy: 70.732% | Test AUC:0.7321 | Test Sen:0.6222 | Test Spe:0.8108 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000528
[2023-08-16 11:14:20][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.591 | Train Accuracy: 70.685% | Test Loss: 0.651 | Test Accuracy: 63.415% | Test AUC:0.7345 | Test Sen:0.4667 | Test Spe:0.8378 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000516
[2023-08-16 11:14:22][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.588 | Train Accuracy: 71.096% | Test Loss: 0.628 | Test Accuracy: 68.293% | Test AUC:0.7363 | Test Sen:0.6667 | Test Spe:0.7027 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000504
[2023-08-16 11:14:24][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.583 | Train Accuracy: 70.000% | Test Loss: 0.645 | Test Accuracy: 67.073% | Test AUC:0.7357 | Test Sen:0.5333 | Test Spe:0.8378 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000492
[2023-08-16 11:14:25][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.577 | Train Accuracy: 72.877% | Test Loss: 0.622 | Test Accuracy: 69.512% | Test AUC:0.7435 | Test Sen:0.6889 | Test Spe:0.7027 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000480
[2023-08-16 11:14:27][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.581 | Train Accuracy: 70.548% | Test Loss: 0.633 | Test Accuracy: 67.073% | Test AUC:0.7429 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000469
[2023-08-16 11:14:28][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.573 | Train Accuracy: 72.192% | Test Loss: 0.629 | Test Accuracy: 67.073% | Test AUC:0.7447 | Test Sen:0.6000 | Test Spe:0.7568 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000457
[2023-08-16 11:14:30][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.566 | Train Accuracy: 73.151% | Test Loss: 0.639 | Test Accuracy: 68.293% | Test AUC:0.7423 | Test Sen:0.5556 | Test Spe:0.8378 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000446
[2023-08-16 11:14:31][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.562 | Train Accuracy: 73.425% | Test Loss: 0.647 | Test Accuracy: 64.634% | Test AUC:0.7435 | Test Sen:0.4889 | Test Spe:0.8378 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000435
[2023-08-16 11:14:33][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.558 | Train Accuracy: 72.603% | Test Loss: 0.633 | Test Accuracy: 67.073% | Test AUC:0.7465 | Test Sen:0.5556 | Test Spe:0.8108 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000424
[2023-08-16 11:14:35][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.554 | Train Accuracy: 72.877% | Test Loss: 0.644 | Test Accuracy: 68.293% | Test AUC:0.7441 | Test Sen:0.5556 | Test Spe:0.8378 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000413
[2023-08-16 11:14:36][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.550 | Train Accuracy: 73.562% | Test Loss: 0.628 | Test Accuracy: 64.634% | Test AUC:0.7508 | Test Sen:0.5556 | Test Spe:0.7568 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000403
[2023-08-16 11:14:38][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.548 | Train Accuracy: 73.151% | Test Loss: 0.613 | Test Accuracy: 69.512% | Test AUC:0.7502 | Test Sen:0.6667 | Test Spe:0.7297 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000392
[2023-08-16 11:14:40][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.542 | Train Accuracy: 73.973% | Test Loss: 0.618 | Test Accuracy: 64.634% | Test AUC:0.7508 | Test Sen:0.5778 | Test Spe:0.7297 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000382
[2023-08-16 11:14:41][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.540 | Train Accuracy: 74.521% | Test Loss: 0.620 | Test Accuracy: 63.415% | Test AUC:0.7526 | Test Sen:0.5556 | Test Spe:0.7297 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000372
[2023-08-16 11:14:43][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.537 | Train Accuracy: 75.068% | Test Loss: 0.619 | Test Accuracy: 64.634% | Test AUC:0.7538 | Test Sen:0.5778 | Test Spe:0.7297 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7321 | Best Test Sensitivity:0.6222 | Best Test Specificity:0.8108 | LR:0.0000362
[2023-08-16 11:14:44][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.532 | Train Accuracy: 75.205% | Test Loss: 0.607 | Test Accuracy: 74.390% | Test AUC:0.7550 | Test Sen:0.7556 | Test Spe:0.7297 | Test F1:0.7439 | Test Recall:0.7439 | Test Precision:0.7439 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000353
[2023-08-16 11:14:46][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.531 | Train Accuracy: 75.068% | Test Loss: 0.652 | Test Accuracy: 67.073% | Test AUC:0.7489 | Test Sen:0.5333 | Test Spe:0.8378 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000343
[2023-08-16 11:14:48][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.530 | Train Accuracy: 74.110% | Test Loss: 0.621 | Test Accuracy: 64.634% | Test AUC:0.7568 | Test Sen:0.5556 | Test Spe:0.7568 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000334
[2023-08-16 11:14:49][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.524 | Train Accuracy: 76.027% | Test Loss: 0.621 | Test Accuracy: 64.634% | Test AUC:0.7550 | Test Sen:0.5556 | Test Spe:0.7568 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000325
[2023-08-16 11:14:51][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.522 | Train Accuracy: 75.068% | Test Loss: 0.635 | Test Accuracy: 67.073% | Test AUC:0.7544 | Test Sen:0.5556 | Test Spe:0.8108 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000316
[2023-08-16 11:14:52][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.519 | Train Accuracy: 76.027% | Test Loss: 0.632 | Test Accuracy: 67.073% | Test AUC:0.7544 | Test Sen:0.5556 | Test Spe:0.8108 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000307
[2023-08-16 11:14:54][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.515 | Train Accuracy: 76.712% | Test Loss: 0.634 | Test Accuracy: 67.073% | Test AUC:0.7556 | Test Sen:0.5556 | Test Spe:0.8108 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000299
[2023-08-16 11:14:56][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.514 | Train Accuracy: 76.027% | Test Loss: 0.664 | Test Accuracy: 67.073% | Test AUC:0.7514 | Test Sen:0.5111 | Test Spe:0.8649 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000290
[2023-08-16 11:14:57][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.517 | Train Accuracy: 75.479% | Test Loss: 0.625 | Test Accuracy: 65.854% | Test AUC:0.7550 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000282
[2023-08-16 11:14:59][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.509 | Train Accuracy: 76.986% | Test Loss: 0.627 | Test Accuracy: 65.854% | Test AUC:0.7544 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000274
[2023-08-16 11:15:00][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.506 | Train Accuracy: 77.123% | Test Loss: 0.627 | Test Accuracy: 64.634% | Test AUC:0.7526 | Test Sen:0.5556 | Test Spe:0.7568 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000266
[2023-08-16 11:15:02][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.505 | Train Accuracy: 76.986% | Test Loss: 0.612 | Test Accuracy: 68.293% | Test AUC:0.7520 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000259
[2023-08-16 11:15:04][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.502 | Train Accuracy: 77.671% | Test Loss: 0.635 | Test Accuracy: 67.073% | Test AUC:0.7514 | Test Sen:0.5556 | Test Spe:0.8108 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000251
[2023-08-16 11:15:05][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.499 | Train Accuracy: 76.986% | Test Loss: 0.621 | Test Accuracy: 63.415% | Test AUC:0.7526 | Test Sen:0.5556 | Test Spe:0.7297 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000244
[2023-08-16 11:15:07][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.498 | Train Accuracy: 77.260% | Test Loss: 0.621 | Test Accuracy: 64.634% | Test AUC:0.7532 | Test Sen:0.5778 | Test Spe:0.7297 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000237
[2023-08-16 11:15:08][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.499 | Train Accuracy: 77.671% | Test Loss: 0.627 | Test Accuracy: 64.634% | Test AUC:0.7514 | Test Sen:0.5556 | Test Spe:0.7568 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000230
[2023-08-16 11:15:10][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.494 | Train Accuracy: 77.671% | Test Loss: 0.631 | Test Accuracy: 67.073% | Test AUC:0.7508 | Test Sen:0.5556 | Test Spe:0.8108 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 74.390% | Best Test AUC:0.7550 | Best Test Sensitivity:0.7556 | Best Test Specificity:0.7297 | LR:0.0000223
